58 7 116.33631536585366 39.90183 1202143440000 116.3341828 39.90202549999999 1202143510000 116.33284813333333 39.90658716666666 1202143580000 116.33151346666666 39.91114883333333 1202143650000 116.3301788 39.915710499999996 1202143720000 116.32884413333333 39.92027216666666 1202143790000 116.32750946666665 39.92483383333334 1202143860000
61 7 116.45024760000001 39.8760216 1202143440000 116.4517596 39.8760636 1202143510000 116.45220222222221 39.87595333333333 1202143580000 116.45083512820513 39.875585384615384 1202143650000 116.44946803418803 39.87521743589743 1202143720000 116.44810094017093 39.87484948717949 1202143790000 116.44946803418816 39.87521743589731 1202143860000
63 7 116.3382875 39.944045 1202143440000 116.33809383333333 39.944618999999996 1202143510000 116.33790016666667 39.945192999999996 1202143580000 116.3377065 39.945767 1202143650000 116.33751283333334 39.946341 1202143720000 116.33731916666666 39.946915 1202143790000 116.3371255 39.947489 1202143860000
64 7 116.4093875 39.97111205645162 1202143440000 116.4067625 39.97081004032258 1202143510000 116.40413749999999 39.97050802419355 1202143580000 116.4015125 39.970206008064515 1202143650000 116.3988875 39.96990399193549 1202143720000 116.3962625 39.969601975806455 1202143790000 116.39363749999998 39.96929995967742 1202143860000
65 7 116.42775910714285 39.94014714285714 1202143440000 116.42577160714285 39.94134714285715 1202143510000 116.42378410714285 39.942547142857144 1202143580000 116.42179660714285 39.94374714285714 1202143650000 116.41980910714285 39.94494714285714 1202143720000 116.41782160714284 39.94614714285715 1202143790000 116.41980910714285 39.94494714285714 1202143860000
66 7 116.48851315508021 40.11459828877005 1202143440000 116.48898481283422 40.11786620320855 1202143510000 116.48945647058824 40.12113411764705 1202143580000 116.48992812834224 40.124402032085555 1202143650000 116.49039978609626 40.12766994652406 1202143720000 116.49087144385015 40.13093786096262 1202143790000 116.49039978609626 40.12766994652406 1202143860000
69 7 116.46480684210526 39.99102484210526 1202143440000 116.46231999999999 39.991057999999995 1202143510000 116.45983315789474 39.991091157894736 1202143580000 116.45734631578947 39.99112431578947 1202143650000 116.45675946428571 39.99336196428571 1202143720000 116.45656571428572 39.99605571428572 1202143790000 116.4567594642857 39.99336196428571 1202143860000
72 7 116.36567265957447 39.946967606382984 1202143440000 116.365695 39.9464575 1202143510000 116.36571734042553 39.945947393617026 1202143580000 116.36573968085106 39.94543728723404 1202143650000 116.36589131578947 39.943414473684214 1202143720000 116.3660448245614 39.941369736842105 1202143790000 116.36589131578947 39.94341447368422 1202143860000
77 7 116.31835366666667 39.945287866666675 1202143440000 116.31819033333333 39.94698653333334 1202143510000 116.318027 39.9486852 1202143580000 116.31786366666667 39.95038386666667 1202143650000 116.31770033333333 39.95208253333333 1202143720000 116.317537 39.9537812 1202143790000 116.31737366666667 39.955479866666664 1202143860000
83 7 116.36100353846153 39.99239630769232 1202143440000 116.35595276923077 39.99231015384616 1202143510000 116.35090199999999 39.992224 1202143580000 116.34585123076923 39.992137846153845 1202143650000 116.350902 39.99222399999999 1202143720000 116.34791745454545 39.99217309090909 1202143790000 116.34757744303798 39.99216729113924 1202143860000
84 7 116.32491191304345 40.00807260869567 1202143440000 116.32528321739129 40.00393347826088 1202143510000 116.32565452173911 39.999794347826096 1202143580000 116.32602582608695 39.99565521739131 1202143650000 116.32639713043477 39.99151608695652 1202143720000 116.32676843478261 39.987376956521736 1202143790000 116.32713973913044 39.983237826086956 1202143860000
85 7 116.48228013793103 39.91320179310345 1202143440000 116.48024772413793 39.9147804137931 1202143510000 116.47821531034482 39.91635903448276 1202143580000 116.47618289655172 39.917937655172416 1202143650000 116.47415048275862 39.91951627586207 1202143720000 116.47211806896551 39.92109489655172 1202143790000 116.47008565517248 39.9226735172415 1202143860000
87 7 116.41890790613718 39.85572985559567 1202143440000 116.41348227436823 39.85632119133574 1202143510000 116.40805664259928 39.856912527075814 1202143580000 116.40263101083032 39.85750386281588 1202143650000 116.39720537906138 39.85809519855596 1202143720000 116.39177974729242 39.85868653429603 1202143790000 116.39720537906138 39.85809519855596 1202143860000
89 7 116.44296651162792 39.973081317829454 1202143440000 116.44462697674419 39.97483403100775 1202143510000 116.44628744186046 39.976586744186044 1202143580000 116.44794790697674 39.97833945736434 1202143650000 116.45097581395349 39.98063697674419 1202143720000 116.45434558139534 39.98307069767442 1202143790000 116.45771534883721 39.98550441860465 1202143860000
90 7 116.30407666666657 39.98275476190478 1202143440000 116.30430999999993 39.98132142857144 1202143510000 116.30454333333329 39.9798880952381 1202143580000 116.30477666666665 39.978454761904764 1202143650000 116.30501000000001 39.977021428571426 1202143720000 116.30477666666665 39.97845476190477 1202143790000 116.30491454545455 39.97760779220779 1202143860000
91 7 116.45607413793101 39.87225068965516 1202143440000 116.45544655172412 39.87156275862068 1202143510000 116.45481896551723 39.8708748275862 1202143580000 116.45419137931034 39.87018689655172 1202143650000 116.45356379310346 39.86949896551725 1202143720000 116.45419137931034 39.87018689655172 1202143790000 116.45409878462408 39.87008539853024 1202143860000
93 7 116.49749 39.95213573333333 1202143440000 116.49749 39.95213106666667 1202143510000 116.49749 39.9521264 1202143580000 116.49749 39.95212173333333 1202143650000 116.49749 39.952117066666666 1202143720000 116.49749 39.9521124 1202143790000 116.49749 39.95210773333333 1202143860000
94 7 116.4017432 39.9504522 1202143440000 116.40180853333332 39.9505992 1202143510000 116.40187386666666 39.950746200000005 1202143580000 116.4019392 39.9508932 1202143650000 116.40200453333333 39.9510402 1202143720000 116.40206986666668 39.95118720000001 1202143790000 116.40200453333331 39.9510402 1202143860000
98 7 116.36531456249999 39.94812043750001 1202143440000 116.36559018749999 39.945394812500005 1202143510000 116.36586581249999 39.9426691875 1202143580000 116.36614143749999 39.939943562500005 1202143650000 116.36641706249999 39.9372179375 1202143720000 116.36669268749999 39.9344923125 1202143790000 116.3664170625 39.93721793750001 1202143860000
100 7 116.55238890829695 40.02773270742358 1202143440000 116.54346925764193 40.02454144104804 1202143510000 116.5345496069869 40.02135017467249 1202143580000 116.52562995633187 40.01815890829694 1202143650000 116.51676301369862 40.014882602739725 1202143720000 116.50876575342467 40.01020315068493 1202143790000 116.5167630136982 40.01488260273972 1202143860000
107 7 116.44619743119266 39.90711403669725 1202143440000 116.43960201834862 39.907178256880734 1202143510000 116.43300660550459 39.907242477064216 1202143580000 116.42868261780104 39.906562146596855 1202143650000 116.42606219895288 39.90532340314136 1202143720000 116.42344178010471 39.904084659685864 1202143790000 116.42082136125654 39.90284591623035 1202143860000
108 7 116.36297565217392 39.96667304347826 1202143440000 116.35351652173914 39.96649043478261 1202143510000 116.34542951871659 39.9663535828877 1202143580000 116.34077283422461 39.96633112299465 1202143650000 116.33611614973263 39.9663086631016 1202143720000 116.33145946524064 39.966286203208554 1202143790000 116.33611614973263 39.9663086631016 1202143860000
113 7 117.02751551181103 40.144832677165354 1202143440000 117.04471236220473 40.14448543307086 1202143510000 117.06190921259842 40.14413818897638 1202143580000 117.07669205714286 40.14393057142857 1202143650000 117.08684805714286 40.143990571428574 1202143720000 117.09700405714287 40.14405057142857 1202143790000 117.10716005714282 40.14411057142859 1202143860000
121 7 116.42585 40.06119 1202143440000 116.42232433333334 40.06051566666667 1202143510000 116.41879866666666 40.05984133333334 1202143580000 116.415273 40.059167 1202143650000 116.41174733333334 40.058492666666666 1202143720000 116.40822166666666 40.057818333333344 1202143790000 116.41174733333334 40.058492666666666 1202143860000
124 7 116.45503249999999 39.87728499999999 1202143440000 116.4552775 39.887575 1202143510000 116.4555225 39.897864999999996 1202143580000 116.45576750000001 39.908155 1202143650000 116.45552249999999 39.897864999999996 1202143720000 116.45563855263157 39.90273921052631 1202143790000 116.45565613636363 39.90347772727272 1202143860000
130 7 116.43392943396228 39.9635141509434 1202143440000 116.43377094339623 39.96047641509434 1202143510000 116.43361245283019 39.957438679245286 1202143580000 116.43345396226415 39.95440094339622 1202143650000 116.4332954716981 39.95136320754718 1202143720000 116.43345396226415 39.95440094339622 1202143790000 116.43343494339622 39.954036415094336 1202143860000
132 7 116.42789666666667 39.92956523809524 1202143440000 116.42799272727272 39.92797181818182 1202143510000 116.42800222222222 39.926537777777774 1202143580000 116.428085 39.924634999999995 1202143650000 116.4283218918919 39.92220621621622 1202143720000 116.42833571428572 39.92078214285714 1202143790000 116.42840287846481 39.91907691897655 1202143860000
133 7 116.44960533333332 39.98329566666666 1202143440000 116.43516199999999 39.983984 1202143510000 116.42071866666666 39.98467233333333 1202143580000 116.40627533333333 39.985360666666665 1202143650000 116.391832 39.986048999999994 1202143720000 116.37738866666668 39.98673733333333 1202143790000 116.39183199999998 39.986048999999994 1202143860000
142 7 116.31581693877551 39.8991593877551 1202143440000 116.31853836734693 39.898723673469384 1202143510000 116.32063354037267 39.898439254658385 1202143580000 116.32127701863354 39.89878273291925 1202143650000 116.3219204968944 39.899126211180125 1202143720000 116.32272932841614 39.89919598020186 1202143790000 116.32192049689445 39.89912621118013 1202143860000
143 7 116.41606264900662 39.954981986754966 1202143440000 116.41828781456952 39.95525086092715 1202143510000 116.42051298013244 39.95551973509934 1202143580000 116.42273814569536 39.95578860927152 1202143650000 116.42496331125828 39.95605748344371 1202143720000 116.42718847682119 39.95632635761589 1202143790000 116.4294136423841 39.95659523178808 1202143860000
145 7 116.44253211340207 39.965058917525766 1202143440000 116.44225427835052 39.96281097938144 1202143510000 116.44197644329897 39.960563041237116 1202143580000 116.44169860824742 39.95831510309279 1202143650000 116.44114499999999 39.95603203703704 1202143720000 116.440095 39.95368574074074 1202143790000 116.43904499999998 39.95133944444444 1202143860000
150 7 116.34247215827338 39.87858100719424 1202143440000 116.34275920863308 39.877734964028775 1202143510000 116.3430462589928 39.87688892086331 1202143580000 116.34392521472392 39.87625662576687 1202143650000 116.34739944785277 39.87656153374233 1202143720000 116.35087368098159 39.876866441717794 1202143790000 116.35434791411046 39.87717134969325 1202143860000
151 7 116.45503173913046 39.924824782608674 1202143440000 116.45515347826088 39.92585956521737 1202143510000 116.45527521739132 39.92689434782608 1202143580000 116.45539695652175 39.92792913043478 1202143650000 116.45551869565217 39.928963913043475 1202143720000 116.45564043478261 39.92999869565217 1202143790000 116.45576217391303 39.93103347826087 1202143860000
153 7 116.46813196428572 39.995223928571434 1202143440000 116.46616946428571 39.99339892857143 1202143510000 116.46420696428571 39.991573928571434 1202143580000 116.4622444642857 39.98974892857142 1202143650000 116.46420696428571 39.991573928571434 1202143720000 116.4637380483565 39.99113786662453 1202143790000 116.46362786592505 39.991035403981265 1202143860000
155 7 116.38756857142853 39.932458000000004 1202143440000 116.38626857142854 39.932318 1202143510000 116.38496857142856 39.932178 1202143580000 116.38375047619047 39.93209761904762 1202143650000 116.38363781818182 39.93306290909091 1202143720000 116.38454145454546 39.935824727272724 1202143790000 116.38363781818182 39.93306290909091 1202143860000
162 7 116.30310593750002 39.96036093750001 1202143440000 116.2970903125 39.958895312500005 1202143510000 116.29315557692307 39.95918442307693 1202143580000 116.29347059701492 39.962224179104474 1202143650000 116.29651862745098 39.96366666666667 1202143720000 116.29876045751634 39.96561111111111 1202143790000 116.30100228758171 39.967555555555556 1202143860000
164 7 116.42085079470199 39.90655940397351 1202143440000 116.42222298013245 39.90798026490066 1202143510000 116.42359516556292 39.90940112582781 1202143580000 116.42496735099338 39.91082198675497 1202143650000 116.42633953642384 39.91224284768212 1202143720000 116.42771172185432 39.91366370860928 1202143790000 116.42633953642384 39.91224284768212 1202143860000
175 7 116.42858400000001 39.9168495 1202143440000 116.428444 39.92057116666667 1202143510000 116.4282925 39.9243465 1202143580000 116.42809 39.928215 1202143650000 116.42784233333333 39.93258816666666 1202143720000 116.42764749999999 39.936592000000005 1202143790000 116.42746205223881 39.94250334328358 1202143860000
176 7 116.4120375 39.900703125 1202143440000 116.41216874999999 39.8988765625 1202143510000 116.4123 39.89705 1202143580000 116.41240899082568 39.895244587155965 1202143650000 116.41228055045872 39.893664770642204 1202143720000 116.41215211009175 39.89208495412843 1202143790000 116.41228055045872 39.893664770642204 1202143860000
180 7 116.30246999999984 39.97043000000008 1202143440000 116.3029599999999 39.96000000000005 1202143510000 116.30344999999996 39.94957000000002 1202143580000 116.30394000000001 39.939139999999995 1202143650000 116.30344999999996 39.94957000000002 1202143720000 116.3038175 39.941747500000005 1202143790000 116.303842 39.941226 1202143860000
181 7 116.46950426724139 39.91224836206897 1202143440000 116.46584435344828 39.912302672413794 1202143510000 116.46218443965518 39.912356982758624 1202143580000 116.45852452586207 39.912411293103446 1202143650000 116.45649571428572 39.91243528571428 1202143720000 116.4562957142857 39.91242528571429 1202143790000 116.45649571428572 39.91243528571428 1202143860000
184 7 116.35055297297296 39.92680378378378 1202143440000 116.3471381081081 39.92993486486486 1202143510000 116.34372324324325 39.93306594594595 1202143580000 116.34030837837838 39.93619702702703 1202143650000 116.33112564102564 39.93724153846154 1202143720000 116.31853461538464 39.93705307692308 1202143790000 116.33112564102564 39.93724153846154 1202143860000
188 7 116.6441213 40.124562600000004 1202143440000 116.64411896666667 40.124557933333335 1202143510000 116.64411663333334 40.124553266666666 1202143580000 116.6441143 40.124548600000004 1202143650000 116.64411196666667 40.124543933333335 1202143720000 116.64410963333333 40.12453926666667 1202143790000 116.64411196666667 40.12454393333332 1202143860000
189 7 116.22525592715232 39.94684473509934 1202143440000 116.2283271192053 39.946717251655635 1202143510000 116.23139831125827 39.94658976821192 1202143580000 116.23446950331126 39.94646228476821 1202143650000 116.23754069536425 39.946334801324504 1202143720000 116.24061188741722 39.94620731788079 1202143790000 116.2436830794702 39.94607983443709 1202143860000
190 7 116.25850066225166 39.906619337748346 1202143440000 116.2584867549669 39.903483245033115 1202143510000 116.25847284768213 39.900347152317885 1202143580000 116.25845894039736 39.897211059602654 1202143650000 116.25844503311258 39.894074966887416 1202143720000 116.25843112582781 39.890938874172186 1202143790000 116.25841721854304 39.887802781456955 1202143860000
197 7 116.36208986547086 39.93639403587444 1202143440000 116.3620270852018 39.93547744394619 1202143510000 116.36196430493274 39.93456085201794 1202143580000 116.36190152466368 39.933644260089686 1202143650000 116.36183874439462 39.93272766816143 1202143720000 116.36190152466368 39.933644260089686 1202143790000 116.36188853564249 39.93345462038039 1202143860000
201 7 116.45092 39.93223721311475 1202143440000 116.45302 39.93217983606557 1202143510000 116.45512 39.93212245901639 1202143580000 116.45721999999999 39.93206508196722 1202143650000 116.45512 39.93212245901639 1202143720000 116.45516598540145 39.93212120258466 1202143790000 116.45518086956521 39.93212079591352 1202143860000
205 7 116.45783987499999 39.99716175 1202143440000 116.454506125 39.99553425 1202143510000 116.45122243589745 39.99393294871795 1202143580000 116.45139294871794 39.99413935897436 1202143650000 116.45602124999999 39.995179375 1202143720000 116.46114486111111 39.99631201388889 1202143790000 116.46626847222224 39.99744465277778 1202143860000
207 7 116.5822938410596 40.06506920529801 1202143440000 116.58216403973509 40.065820198675496 1202143510000 116.58203423841059 40.066571192052976 1202143580000 116.58190464285714 40.06733178571429 1202143650000 116.58181609756097 40.067976341463414 1202143720000 116.58174780487805 40.06843731707317 1202143790000 116.5816795121951 40.06889829268292 1202143860000
215 7 116.35115609195401 39.966396091954024 1202143440000 116.34622793103448 39.96636793103448 1202143510000 116.34129977011494 39.96633977011494 1202143580000 116.3363716091954 39.9663116091954 1202143650000 116.33136171875 39.966268750000005 1202143720000 116.326346875 39.966225 1202143790000 116.33136171875002 39.96626875000001 1202143860000
216 7 116.20564153846155 39.90596897435897 1202143440000 116.20014923076924 39.90589717948718 1202143510000 116.19465692307692 39.90582538461538 1202143580000 116.1891646153846 39.905753589743604 1202143650000 116.19465692307692 39.90582538461538 1202143720000 116.19399784615383 39.90581676923077 1202143790000 116.19381195266271 39.90581433925049 1202143860000
221 7 116.44859444444444 39.932262748538015 1202143440000 116.45294999999999 39.93230368421053 1202143510000 116.45730555555555 39.93234461988304 1202143580000 116.46166111111111 39.932385555555555 1202143650000 116.46601666666668 39.932426491228064 1202143720000 116.46708374045802 39.93369534351145 1202143790000 116.46784251908397 39.9350793129771 1202143860000
226 7 116.49836800000001 39.95245933333334 1202143440000 116.49794800000001 39.95710266666667 1202143510000 116.497528 39.961746000000005 1202143580000 116.49710800000001 39.96638933333333 1202143650000 116.49752799999999 39.96174600000001 1202143720000 116.49730886956522 39.96416860869566 1202143790000 116.49727911111111 39.96449760493827 1202143860000
227 7 116.36672591362127 39.966587707641196 1202143440000 116.3785561461794 39.9668900332226 1202143510000 116.39038637873755 39.96719235880399 1202143580000 116.40221661129569 39.967494684385386 1202143650000 116.41404684385381 39.96779700996678 1202143720000 116.42587707641195 39.968099335548175 1202143790000 116.41404684385382 39.96779700996679 1202143860000
232 7 116.30950616504855 39.86866101941747 1202143440000 116.30878237864079 39.86719645631068 1202143510000 116.30805859223301 39.865731893203886 1202143580000 116.30733480582525 39.864267330097086 1202143650000 116.30661101941747 39.86280276699029 1202143720000 116.30588723300967 39.861338203883534 1202143790000 116.30661101941747 39.86280276699029 1202143860000
238 7 116.28792834482758 39.984343034482755 1202143440000 116.29165041379309 39.98346924137931 1202143510000 116.29537248275861 39.98259544827586 1202143580000 116.29909455172414 39.981721655172414 1202143650000 116.30194634615384 39.980836730769234 1202143720000 116.3027675 39.97992583333333 1202143790000 116.30358865384615 39.97901493589744 1202143860000
243 7 116.65315816666667 40.132234000000004 1202143440000 116.65323983333333 40.132374 1202143510000 116.6533215 40.132514 1202143580000 116.65340316666666 40.132654 1202143650000 116.65348483333334 40.132794000000004 1202143720000 116.6535665 40.132934 1202143790000 116.65364816666666 40.133074 1202143860000
249 7 116.45267666666662 39.97727111111114 1202143440000 116.44614333333332 39.9815488888889 1202143510000 116.44054105802047 39.98474819112628 1202143580000 116.43598269624573 39.98673829351536 1202143650000 116.43142433447099 39.98872839590444 1202143720000 116.42686597269625 39.99071849829352 1202143790000 116.42153176780239 39.992499940996126 1202143860000
251 7 116.3325985882353 39.91272 1202143440000 116.33151976470589 39.91272 1202143510000 116.33044094117648 39.91272 1202143580000 116.32943974193549 39.912718193548386 1202143650000 116.32913716129032 39.91270012903226 1202143720000 116.32883458064516 39.91268206451613 1202143790000 116.32766354838711 39.912569838709665 1202143860000
252 7 116.30483637873753 39.94831202657807 1202143440000 116.30356893687707 39.94972132890366 1202143510000 116.30230149501661 39.95113063122923 1202143580000 116.30103405315614 39.95253993355482 1202143650000 116.29976661129568 39.953949235880394 1202143720000 116.29849916943522 39.95535853820598 1202143790000 116.29723172757473 39.956767840531555 1202143860000
253 7 116.33908418181818 39.901783454545466 1202143440000 116.34000054545454 39.89721436363637 1202143510000 116.34091690909091 39.89264527272727 1202143580000 116.34183327272727 39.88807618181818 1202143650000 116.34274963636364 39.88350709090909 1202143720000 116.34183327272729 39.88807618181817 1202143790000 116.34221277685951 39.88618393204774 1202143860000
256 7 116.42147953488372 39.903441461794024 1202143440000 116.42151209302325 39.903439136212626 1202143510000 116.42154465116279 39.903436810631234 1202143580000 116.42157720930233 39.903434485049836 1202143650000 116.42160976744185 39.90343215946844 1202143720000 116.42164232558139 39.903429833887046 1202143790000 116.42160976744191 39.90343215946841 1202143860000
257 7 116.48139300000001 39.8561132 1202143440000 116.48188300000001 39.8624692 1202143510000 116.48237300000001 39.8688252 1202143580000 116.48286300000001 39.8751812 1202143650000 116.48335300000001 39.881537200000004 1202143720000 116.48384300000001 39.8878932 1202143790000 116.484333 39.894249200000004 1202143860000
258 7 116.3051551 39.866475200000004 1202143440000 116.3094461 39.8593072 1202143510000 116.3137371 39.8521392 1202143580000 116.31802809999999 39.8449712 1202143650000 116.3223191 39.8378032 1202143720000 116.3266101 39.830635199999996 1202143790000 116.33090109999999 39.8234672 1202143860000
260 7 116.39871 39.89261636666667 1202143440000 116.39871 39.8926187 1202143510000 116.39871 39.892621033333334 1202143580000 116.39871 39.89262336666667 1202143650000 116.39871 39.892625699999996 1202143720000 116.39871 39.89262803333333 1202143790000 116.39871 39.892630366666666 1202143860000
262 7 116.47183545454541 39.953160909090904 1202143440000 116.4676990909091 39.951888181818184 1202143510000 116.46630979381443 39.952239896907216 1202143580000 116.46496030927835 39.952615154639176 1202143650000 116.46361082474226 39.95299041237113 1202143720000 116.46226134020618 39.95336567010309 1202143790000 116.4615572613178 39.9537136306589 1202143860000
264 7 116.39321200000002 39.955822000000005 1202143440000 116.3973566555184 39.95558244147157 1202143510000 116.3951981270903 39.95370016722408 1202143580000 116.39303959866221 39.951817892976585 1202143650000 116.39088107023412 39.9499356187291 1202143720000 116.38872254180602 39.94805334448161 1202143790000 116.38656401337795 39.94617107023412 1202143860000
265 7 116.42299530612243 39.94209897959183 1202143440000 116.42563816326529 39.94075612244898 1202143510000 116.42828102040816 39.93941326530612 1202143580000 116.43092387755102 39.93807040816326 1202143650000 116.42828102040816 39.93941326530612 1202143720000 116.42953290010742 39.93877717508056 1202143790000 116.42972257884972 39.93868079777366 1202143860000
266 7 116.42627226666666 39.93137306666667 1202143440000 116.4280596 39.9315574 1202143510000 116.42984693333334 39.93174173333333 1202143580000 116.43163426666666 39.93192606666667 1202143650000 116.4334216 39.9321104 1202143720000 116.43520893333333 39.93229473333333 1202143790000 116.43699626666682 39.932479066666744 1202143860000
267 7 116.56503000000008 40.07088 1202143440000 116.56483000000001 40.07088 1202143510000 116.5647633559322 40.07086671186441 1202143580000 116.56475386440678 40.07084772881356 1202143650000 116.56474437288135 40.07082874576271 1202143720000 116.56473488135593 40.07080976271186 1202143790000 116.56474321403232 40.07081014899488 1202143860000
269 7 116.31469723809526 39.920538190476194 1202143440000 116.31477057142858 39.91544485714286 1202143510000 116.31484390476191 39.910351523809524 1202143580000 116.31491723809525 39.90525819047619 1202143650000 116.31499057142857 39.900164857142855 1202143720000 116.31506390476191 39.895071523809534 1202143790000 116.31499057142857 39.900164857142855 1202143860000
270 7 116.30864000000003 39.98422000000002 1202143440000 116.30890250000002 39.99270750000001 1202143510000 116.3091585925926 40.000568074074074 1202143580000 116.30930896296296 39.99808437037037 1202143650000 116.30945933333334 39.99560066666667 1202143720000 116.3096097037037 39.99311696296296 1202143790000 116.30976007407408 39.990633259259255 1202143860000
