46 7 116.41325640000001 39.975253800000004 1202143020000 116.40969106666667 39.97379313333333 1202143090000 116.40612573333334 39.972332466666664 1202143160000 116.4025604 39.9708718 1202143230000 116.39899506666667 39.96941113333333 1202143300000 116.39542973333333 39.967950466666665 1202143370000 116.39899506666667 39.969411133333324 1202143440000
50 7 116.19815384615362 39.887974615384735 1202143020000 116.2067153846152 39.88802846153856 1202143090000 116.21527692307677 39.888082307692386 1202143160000 116.22383846153835 39.88813615384621 1202143230000 116.23239999999993 39.88819000000004 1202143300000 116.2409615384615 39.88824384615386 1202143370000 116.24952307692308 39.88829769230769 1202143440000
51 7 116.23675463414634 39.920106000000004 1202143020000 116.23386926829268 39.922626 1202143090000 116.23098390243902 39.925146 1202143160000 116.22809853658536 39.927666 1202143230000 116.2252131707317 39.930186 1202143300000 116.2195159375 39.9314278125 1202143370000 116.21277114583333 39.9321934375 1202143440000
52 7 116.32545000000002 39.88344857142858 1202143020000 116.32449210526316 39.88340646616542 1202143090000 116.32353421052632 39.883364360902256 1202143160000 116.32257631578948 39.8833222556391 1202143230000 116.32190005988024 39.883345449101796 1202143300000 116.32153958083832 39.883441856287426 1202143370000 116.3211791017964 39.883538263473056 1202143440000
56 7 116.4112928 39.947821999999995 1202143020000 116.41251079999999 39.95022533333333 1202143090000 116.4137288 39.95262866666666 1202143160000 116.4149468 39.955031999999996 1202143230000 116.41616479999999 39.95743533333333 1202143300000 116.4173828 39.95983866666666 1202143370000 116.41860079999998 39.962242 1202143440000
57 7 116.31586593749999 39.932801250000004 1202143020000 116.3145003125 39.93041375 1202143090000 116.3131346875 39.92802625 1202143160000 116.3117690625 39.925638750000005 1202143230000 116.31019897435898 39.92343884615385 1202143300000 116.30678871794872 39.922927307692305 1202143370000 116.30337846153866 39.922415769230795 1202143440000
59 7 116.42778293333333 39.92587133333333 1202143020000 116.42869526666667 39.930549666666664 1202143090000 116.4296076 39.935228 1202143160000 116.43051993333333 39.93990633333333 1202143230000 116.43143226666666 39.944584666666664 1202143300000 116.4323446 39.949263 1202143370000 116.43143226666666 39.94458466666666 1202143440000
64 7 116.41182576923073 39.96165903846152 1202143020000 116.41174499999997 39.96342249999999 1202143090000 116.41166423076922 39.96518596153845 1202143160000 116.41158346153846 39.966949423076926 1202143230000 116.4115026923077 39.968712884615385 1202143300000 116.41158346153846 39.966949423076926 1202143370000 116.41156235966736 39.96741014726265 1202143440000
65 7 116.42889555555554 39.964377089947085 1202143020000 116.42695111111111 39.960528941798934 1202143090000 116.42500666666666 39.95668079365079 1202143160000 116.42306222222223 39.952832645502646 1202143230000 116.42111777777778 39.9489844973545 1202143300000 116.41917333333335 39.945136349206344 1202143370000 116.42111777777778 39.9489844973545 1202143440000
66 7 116.52152130434781 40.06764913043478 1202143020000 116.51368739130434 40.07609173913043 1202143090000 116.50585347826087 40.084534347826086 1202143160000 116.49801956521739 40.09297695652174 1202143230000 116.49360518716577 40.095244973262034 1202143300000 116.48945385026738 40.097038021390375 1202143370000 116.48530251336898 40.09883106951872 1202143440000
69 7 116.47613743362831 39.98724061946903 1202143020000 116.4752763716814 39.98781053097345 1202143090000 116.47441530973451 39.988380442477876 1202143160000 116.47186693121692 39.98991534391534 1202143230000 116.46900396825396 39.99163015873016 1202143300000 116.466141005291 39.99334497354497 1202143370000 116.46900396825394 39.99163015873016 1202143440000
71 7 116.36369476635514 39.99567308411215 1202143020000 116.36194803738317 39.99758990654205 1202143090000 116.36162453608247 39.997875463917524 1202143160000 116.36343587628866 39.99571412371134 1202143230000 116.36524721649485 39.99355278350515 1202143300000 116.36705855670102 39.99139144329898 1202143370000 116.36524721649485 39.99355278350515 1202143440000
72 7 116.35025824561404 39.91928964912281 1202143020000 116.35001263157895 39.92414052631579 1202143090000 116.34976701754387 39.928991403508775 1202143160000 116.3528 39.93473 1202143230000 116.3559294117647 39.94049470588235 1202143300000 116.35905882352941 39.94625941176471 1202143370000 116.3559294117647 39.94049470588235 1202143440000
82 7 116.420429 39.91752875 1202143020000 116.420219 39.91499125 1202143090000 116.42028701149425 39.912277126436784 1202143160000 116.42041842911877 39.90952272030651 1202143230000 116.4205498467433 39.90676831417625 1202143300000 116.42068126436781 39.904013908045975 1202143370000 116.42054984674333 39.90676831417623 1202143440000
84 7 116.32257315789474 39.989494736842104 1202143020000 116.32392403508771 39.990937719298245 1202143090000 116.3252749122807 39.992380701754385 1202143160000 116.32651064171122 39.99372502673796 1202143230000 116.32651812834224 39.994017005347594 1202143300000 116.32652561497326 39.99430898395722 1202143370000 116.32653310160428 39.99460096256685 1202143440000
85 7 116.48358 39.96284230769223 1202143020000 116.48358 39.9504038461538 1202143090000 116.48358 39.93796538461537 1202143160000 116.48351555555556 39.927355740740744 1202143230000 116.48336 39.91933166666667 1202143300000 116.4832044444444 39.91130759259257 1202143370000 116.48336 39.91933166666667 1202143440000
86 7 116.40558294545454 39.899922472727276 1202143020000 116.40553712727272 39.900739563636364 1202143090000 116.4054913090909 39.90155665454546 1202143160000 116.40544549090909 39.90237374545455 1202143230000 116.40539967272727 39.903190836363635 1202143300000 116.40535385454545 39.90400792727273 1202143370000 116.40530803636364 39.90482501818182 1202143440000
87 7 116.44432754385966 39.85823842105263 1202143020000 116.43727842105264 39.857906842105265 1202143090000 116.4302292982456 39.85757526315789 1202143160000 116.437278421053 39.85790684210544 1202143230000 116.43042786508525 39.85758460340993 1202143300000 116.43037927958193 39.85758231802912 1202143370000 116.43036293090546 39.85758154901472 1202143440000
89 7 116.44350236994221 39.959659364161844 1202143020000 116.44274572254335 39.96023797687861 1202143090000 116.4419890751445 39.960816589595375 1202143160000 116.44123242774566 39.96139520231213 1202143230000 116.43826550387597 39.96343 1202143300000 116.43519961240311 39.96553 1202143370000 116.43826550387595 39.96343000000002 1202143440000
91 7 116.4554 39.92821444444444 1202143020000 116.4554 39.921300864197526 1202143090000 116.4554 39.91438728395062 1202143160000 116.4554 39.9074737037037 1202143230000 116.4554 39.900560123456785 1202143300000 116.45506567164179 39.8912614870094 1202143370000 116.4553999999999 39.900560123456735 1202143440000
94 7 116.40081571428571 39.94586142857143 1202143020000 116.40171571428571 39.948011428571434 1202143090000 116.40261571428572 39.95016142857143 1202143160000 116.40171571428579 39.948011428571455 1202143230000 116.40256571428571 39.95004198412698 1202143300000 116.4025776861167 39.950070583501 1202143370000 116.40258175202156 39.950080296495955 1202143440000
97 7 116.43236599999999 39.947691111111105 1202143020000 116.43570266666666 39.94848185185185 1202143090000 116.43903933333333 39.94927259259259 1202143160000 116.442376 39.95006333333333 1202143230000 116.44571266666667 39.95085407407407 1202143300000 116.44904933333333 39.95164481481481 1202143370000 116.45238600000003 39.952435555555574 1202143440000
98 7 116.35100859756098 39.940289390243905 1202143020000 116.35447018292683 39.941885731707316 1202143090000 116.35793176829269 39.943482073170735 1202143160000 116.36139335365854 39.945078414634146 1202143230000 116.3648549390244 39.94667475609756 1202143300000 116.36831652439024 39.948271097561 1202143370000 116.3648549390244 39.94667475609756 1202143440000
100 7 116.59057630136986 40.05871602739726 1202143020000 116.58362424657534 40.05057493150685 1202143090000 116.57667219178082 40.042433835616436 1202143160000 116.56925 40.03693331877729 1202143230000 116.56155 40.0329931441048 1202143300000 116.55385 40.029052969432314 1202143370000 116.54615000000001 40.02511279475982 1202143440000
102 7 116.81117842592592 40.17711333333333 1202143020000 116.8101349074074 40.177346666666665 1202143090000 116.80909138888889 40.17758 1202143160000 116.80804787037037 40.17781333333333 1202143230000 116.80909138888889 40.17757999999999 1202143300000 116.8086884460946 40.177670099009894 1202143370000 116.8086153979857 40.17768643274853 1202143440000
107 7 116.46405127272726 39.910874 1202143020000 116.46043672727272 39.909964 1202143090000 116.45682218181818 39.909054 1202143160000 116.45320763636363 39.908144 1202143230000 116.44959309090909 39.907234 1202143300000 116.44597854545454 39.906324 1202143370000 116.44959309090909 39.907234 1202143440000
108 7 116.41588894736843 39.96793421052631 1202143020000 116.40623631578949 39.9676947368421 1202143090000 116.39658368421053 39.967455263157895 1202143160000 116.38693105263158 39.967215789473684 1202143230000 116.37727842105264 39.96697631578948 1202143300000 116.38693105263158 39.967215789473684 1202143370000 116.38451789473685 39.96715592105263 1202143440000
113 7 116.93021942857142 40.15124268571429 1202143020000 116.94773942857142 40.14869868571429 1202143090000 116.96525942857143 40.146154685714286 1202143160000 116.98283496062992 40.14356275590551 1202143230000 117.0004727559055 40.140917086614174 1202143300000 117.0181105511811 40.13827141732283 1202143370000 117.0004727559055 40.140917086614174 1202143440000
121 7 116.43726 40.063654 1202143020000 116.43535833333333 40.06324333333333 1202143090000 116.43345666666666 40.062832666666665 1202143160000 116.431555 40.062422 1202143230000 116.42965333333333 40.06201133333334 1202143300000 116.42775166666667 40.06160066666667 1202143370000 116.42585 40.06119 1202143440000
124 7 116.4615703587444 39.8852301793722 1202143020000 116.46154524663676 39.88521762331838 1202143090000 116.46152013452914 39.88520506726457 1202143160000 116.46149502242152 39.88519251121076 1202143230000 116.46146991031392 39.885179955156964 1202143300000 116.46149502242152 39.88519251121076 1202143370000 116.46149223218734 39.88519111609367 1202143440000
130 7 116.43673907692308 39.963583692307694 1202143020000 116.43680728205128 39.96354420512821 1202143090000 116.43687548717949 39.963504717948716 1202143160000 116.4369436923077 39.96346523076923 1202143230000 116.43701189743591 39.963425743589745 1202143300000 116.4369436923077 39.96346523076923 1202143370000 116.43695998910823 39.963455795779446 1202143440000
132 7 116.42748 39.940596666666686 1202143020000 116.42748 39.93948833333334 1202143090000 116.42760333333334 39.93634 1202143160000 116.42760894736841 39.934493157894735 1202143230000 116.427694375 39.93233375 1202143300000 116.42783 39.930972499999996 1202143370000 116.42796548387096 39.92959225806452 1202143440000
142 7 116.31533730769232 39.8969226923077 1202143020000 116.31532384615385 39.896936153846156 1202143090000 116.31531038461539 39.896949615384614 1202143160000 116.31473818181819 39.89875818181818 1202143230000 116.31461958677686 39.89927016528926 1202143300000 116.31473528925619 39.89922388429752 1202143370000 116.31485099173554 39.89917760330577 1202143440000
145 7 116.4431 39.975910434782605 1202143020000 116.44296 39.97301304347826 1202143090000 116.44282 39.97011565217391 1202143160000 116.44273193548388 39.967735806451614 1202143230000 116.44271311827957 39.96604602150538 1202143300000 116.44269430107526 39.96435623655914 1202143370000 116.44267548387099 39.96266645161292 1202143440000
150 7 116.3502301234568 39.90690567901234 1202143020000 116.35032950617284 39.90447728395061 1202143090000 116.3504288888889 39.902048888888885 1202143160000 116.34854517985612 39.8995182733813 1202143230000 116.3445617266187 39.89687942446044 1202143300000 116.34057827338128 39.89424057553957 1202143370000 116.3445617266187 39.89687942446044 1202143440000
153 7 116.47523066666668 40.00662466666668 1202143020000 116.47415733333334 40.00681133333334 1202143090000 116.473084 40.006998 1202143160000 116.47201066666665 40.00718466666666 1202143230000 116.473084 40.006998 1202143300000 116.472827539823 40.00704260176991 1202143370000 116.47276727868852 40.007053081967214 1202143440000
155 7 116.39023199999998 39.93112199999999 1202143020000 116.3901957037037 39.9312931111111 1202143090000 116.3901594074074 39.93146422222222 1202143160000 116.39012311111111 39.93163533333333 1202143230000 116.39008681481481 39.93180644444445 1202143300000 116.39005051851852 39.931977555555555 1202143370000 116.3900142222222 39.9321486666669 1202143440000
162 7 116.29956629629623 39.98441740740741 1202143020000 116.29961814814811 39.981513703703705 1202143090000 116.29966999999998 39.97861 1202143160000 116.29972185185184 39.9757062962963 1202143230000 116.3002802857143 39.97224657142857 1202143300000 116.30144028571416 39.96812657142865 1202143370000 116.3002802857143 39.97224657142857 1202143440000
174 7 116.88351846666666 40.1524303 1202143020000 116.88357913333333 40.152479299999996 1202143090000 116.8836398 40.1525283 1202143160000 116.88370046666667 40.1525773 1202143230000 116.88376113333334 40.1526263 1202143300000 116.8838218 40.1526753 1202143370000 116.88388246666668 40.1527243 1202143440000
175 7 116.41725999999997 39.91379200000001 1202143020000 116.4250644 39.914128399999996 1202143090000 116.42698187500001 39.911835625 1202143160000 116.42863 39.90805 1202143230000 116.4287295652174 39.906911739130436 1202143300000 116.43052232558139 39.907482093023255 1202143370000 116.42870198542174 39.915545577924334 1202143440000
176 7 116.41162770642202 39.91075513761468 1202143020000 116.41160201834862 39.909104678899084 1202143090000 116.411605 39.90738375 1202143160000 116.41178 39.90524 1202143230000 116.41195499999999 39.90309625 1202143300000 116.41213 39.900952499999995 1202143370000 116.41195499999998 39.903096250000004 1202143440000
177 7 116.58749953333334 40.07732 1202143020000 116.5875042 40.07732 1202143090000 116.58750886666667 40.07732 1202143160000 116.58751353333334 40.07732 1202143230000 116.5875182 40.07732 1202143300000 116.58752286666665 40.07732 1202143370000 116.5875182 40.07732 1202143440000
180 7 116.30658543046357 39.974640695364236 1202143020000 116.30823112582782 39.973233741721856 1202143090000 116.30987682119205 39.97182678807947 1202143160000 116.3115225165563 39.97041983443708 1202143230000 116.31316821192053 39.9690128807947 1202143300000 116.31499518996166 39.96617073196236 1202143370000 116.31316821192053 39.9690128807947 1202143440000
181 7 116.44267521739131 39.92073144927536 1202143020000 116.44848826086957 39.919351739130434 1202143090000 116.4540325862069 39.917933793103444 1202143160000 116.45715844827586 39.91617172413793 1202143230000 116.46028431034483 39.91440965517241 1202143300000 116.46341017241379 39.912647586206894 1202143370000 116.46653603448276 39.91088551724138 1202143440000
183 7 116.45605301324503 39.89224490066225 1202143020000 116.45215201986754 39.892277350993375 1202143090000 116.44825102649007 39.8923098013245 1202143160000 116.44435003311258 39.89234225165563 1202143230000 116.4404490397351 39.89237470198675 1202143300000 116.43654804635761 39.89240715231788 1202143370000 116.4404490397351 39.89237470198675 1202143440000
189 7 116.28629078947368 39.944741842105245 1202143020000 116.27821315789473 39.945027368421044 1202143090000 116.27013552631578 39.94531289473684 1202143160000 116.26205789473684 39.94559842105263 1202143230000 116.25398026315789 39.945883947368436 1202143300000 116.26205789473684 39.94559842105263 1202143370000 116.26071162280701 39.94564600877193 1202143440000
191 7 116.48745145695364 39.915638609271525 1202143020000 116.48524483443708 39.91701311258279 1202143090000 116.48303821192053 39.91838761589404 1202143160000 116.48083158940398 39.9197621192053 1202143230000 116.47862496688742 39.921136622516556 1202143300000 116.47641834437087 39.92251112582782 1202143370000 116.47421172185432 39.92388562913907 1202143440000
195 7 116.29553159420288 39.906572463768114 1202143020000 116.28872434782608 39.90655217391304 1202143090000 116.28191710144927 39.90653188405797 1202143160000 116.27510985507247 39.906511594202904 1202143230000 116.28191710144925 39.90653188405796 1202143300000 116.27909793880836 39.9065234811887 1202143370000 116.27861417717176 39.90652203927622 1202143440000
198 7 116.33220219512195 40.043056829268295 1202143020000 116.32899243902439 40.046915365853664 1202143090000 116.32578268292684 40.050773902439026 1202143160000 116.32257292682927 40.054632439024395 1202143230000 116.32578268292686 40.05077390243902 1202143300000 116.32399948509486 40.05291753387534 1202143370000 116.32377658536586 40.05318548780488 1202143440000
203 7 116.37373749999999 39.9578815 1202143020000 116.37199916666667 39.95624583333333 1202143090000 116.37026083333333 39.95461016666667 1202143160000 116.3685225 39.952974499999996 1202143230000 116.36678416666668 39.95133883333334 1202143300000 116.36504583333334 39.949703166666666 1202143370000 116.36678416666666 39.95133883333338 1202143440000
205 7 116.46787584905661 39.99448150943398 1202143020000 116.46774377358491 39.994402264150956 1202143090000 116.4676116981132 39.99432301886793 1202143160000 116.4674796226415 39.994243773584905 1202143230000 116.46734754716981 39.99416452830188 1202143300000 116.4674796226415 39.994243773584905 1202143370000 116.46745631520533 39.994229789123196 1202143440000
207 7 116.58254296296298 40.06313148148148 1202143020000 116.58258322580645 40.06315 1202143090000 116.58259451612903 40.06315 1202143160000 116.58259284768212 40.06315238410596 1202143230000 116.58257894039735 40.06315701986755 1202143300000 116.58256074074075 40.06313222222222 1202143370000 116.58253481481466 40.063054444444475 1202143440000
209 7 116.37552291390729 39.97331860927152 1202143020000 116.3735040397351 39.96835602649006 1202143090000 116.37148516556292 39.96339344370861 1202143160000 116.36946629139072 39.95843086092715 1202143230000 116.36744741721854 39.9534682781457 1202143300000 116.36542854304635 39.94850569536424 1202143370000 116.36744741721854 39.9534682781457 1202143440000
212 7 117.22334668874171 40.172946688741725 1202143020000 117.22335132450331 40.17295132450331 1202143090000 117.2233559602649 40.1729559602649 1202143160000 117.2233605960265 40.17296059602649 1202143230000 117.22336523178808 40.172965231788076 1202143300000 117.22336986754968 40.17296986754967 1202143370000 117.22337450331104 40.17297450331127 1202143440000
215 7 116.402309375 39.967566874999996 1202143020000 116.394565625 39.967348125 1202143090000 116.386821875 39.967129375 1202143160000 116.37969369942196 39.966949132947974 1202143230000 116.37279485549134 39.96678323699422 1202143300000 116.3658960115607 39.96661734104046 1202143370000 116.37279485549135 39.96678323699421 1202143440000
218 7 116.400602 39.900597142857144 1202143020000 116.40062533333334 39.90148047619048 1202143090000 116.40064866666667 39.90236380952381 1202143160000 116.400672 39.90324714285715 1202143230000 116.40067553398057 39.90356339805825 1202143300000 116.40066873786408 39.903583786407765 1202143370000 116.4006755339806 39.90356339805825 1202143440000
220 7 116.35664533333332 39.90174066666667 1202143020000 116.35707 39.90343 1202143090000 116.35749466666667 39.90511933333333 1202143160000 116.35791933333333 39.90680866666667 1202143230000 116.358344 39.908498 1202143300000 116.35876866666666 39.91018733333333 1202143370000 116.35919333333335 39.91187666666668 1202143440000
221 7 116.43936427480917 39.93229213740457 1202143020000 116.44217496183207 39.93229748091603 1202143090000 116.44498564885497 39.93230282442748 1202143160000 116.44779633587785 39.932308167938935 1202143230000 116.45029152941176 39.93232082352941 1202143300000 116.45262211764705 39.932337294117644 1202143370000 116.45495270588235 39.93235376470588 1202143440000
226 7 116.5205025 39.956553382352936 1202143020000 116.51660875 39.95631919117647 1202143090000 116.512715 39.956085 1202143160000 116.50882125 39.95585080882353 1202143230000 116.50497133333333 39.95541933333333 1202143300000 116.50184466666667 39.95173266666668 1202143370000 116.50497133333333 39.95541933333333 1202143440000
234 7 116.4776104 39.9743564 1202143020000 116.47588606666667 39.975642066666666 1202143090000 116.47416173333335 39.97692773333333 1202143160000 116.4724374 39.9782134 1202143230000 116.47071306666668 39.97949906666667 1202143300000 116.46898873333333 39.98078473333334 1202143370000 116.4672644 39.9820704 1202143440000
238 7 116.29766512820513 39.98313871794872 1202143020000 116.29486961538461 39.982918846153844 1202143090000 116.2920741025641 39.982698974358975 1202143160000 116.28927858974359 39.982479102564106 1202143230000 116.28661150684931 39.98208452054794 1202143300000 116.28400328767124 39.9816098630137 1202143370000 116.28139506849314 39.98113520547945 1202143440000
240 7 116.43981116279069 39.828811395348836 1202143020000 116.44303441860464 39.82816430232558 1202143090000 116.4462576744186 39.82751720930232 1202143160000 116.44948093023255 39.82687011627907 1202143230000 116.45282738461539 39.82622246153846 1202143300000 116.45820661538461 39.82556553846154 1202143370000 116.46358584615385 39.824908615384615 1202143440000
249 7 116.47625800000017 39.99004199999999 1202143020000 116.47044800000012 39.98535199999999 1202143090000 116.46463800000006 39.980661999999995 1202143160000 116.45882800000001 39.975972 1202143230000 116.45301799999994 39.971281999999995 1202143300000 116.45882800000001 39.975972 1202143370000 116.45807832258065 39.975366838709675 1202143440000
251 7 116.33855 39.90702333333311 1202143020000 116.33855 39.90888999999987 1202143090000 116.33855 39.910756666666636 1202143160000 116.33863298245613 39.91161403508772 1202143230000 116.33876500000001 39.911875 1202143300000 116.33889701754387 39.91213596491228 1202143370000 116.33902903508772 39.91239692982457 1202143440000
262 7 116.48687166666656 39.94668666666667 1202143020000 116.48517999999993 39.950070000000004 1202143090000 116.4834883333333 39.953453333333336 1202143160000 116.48179666666668 39.95683666666666 1202143230000 116.4834883333333 39.95345333333334 1202143300000 116.48254851851851 39.95533296296296 1202143370000 116.48243104166667 39.955567916666666 1202143440000
263 7 116.29810271523179 39.905688145695365 1202143020000 116.29183516556292 39.90578549668874 1202143090000 116.28556761589405 39.90588284768212 1202143160000 116.27930006622518 39.9059801986755 1202143230000 116.2730325165563 39.90607754966887 1202143300000 116.26676496688742 39.90617490066225 1202143370000 116.26049741721855 39.90627225165563 1202143440000
269 7 116.31659 39.90605 1202143020000 116.32267867924529 39.90603679245283 1202143090000 116.32460959183673 39.90610112244898 1202143160000 116.32213816326531 39.906247551020414 1202143230000 116.31966673469387 39.90639397959184 1202143300000 116.31792085714285 39.90643085714286 1202143370000 116.31650752380953 39.90641752380952 1202143440000
270 7 116.27931937499996 39.984127499999985 1202143020000 116.28699749999997 39.98403999999999 1202143090000 116.29467562499998 39.983952499999994 1202143160000 116.30235375 39.983864999999994 1202143230000 116.310031875 39.9837775 1202143300000 116.30235375 39.983864999999994 1202143370000 116.305872890625 39.98382489583333 1202143440000
275 7 116.33046220000001 39.97876826666666 1202143020000 116.32753620000001 39.978973599999996 1202143090000 116.32461020000001 39.97917893333333 1202143160000 116.3216842 39.97938426666666 1202143230000 116.3187582 39.979589600000004 1202143300000 116.3158322 39.97979493333334 1202143370000 116.31290620000001 39.980000266666664 1202143440000
277 7 116.37871756666667 39.833002433333334 1202143020000 116.37871990000001 39.8330001 1202143090000 116.37872223333333 39.832997766666665 1202143160000 116.37872456666668 39.83299543333333 1202143230000 116.3787269 39.8329931 1202143300000 116.37872923333333 39.83299076666667 1202143370000 116.37873156666669 39.832988433333334 1202143440000
279 7 116.310392 39.9033492 1202143020000 116.31361199999999 39.90428953333333 1202143090000 116.316832 39.905229866666666 1202143160000 116.320052 39.9061702 1202143230000 116.323272 39.90711053333334 1202143300000 116.326492 39.90805086666667 1202143370000 116.329712 39.9089912 1202143440000
282 7 116.40194416949151 39.98274244067797 1202143020000 116.39907061016949 39.98078718644068 1202143090000 116.39619705084746 39.97883193220339 1202143160000 116.39332349152542 39.976876677966104 1202143230000 116.3904499322034 39.974921423728816 1202143300000 116.38757637288136 39.97296616949153 1202143370000 116.3904499322034 39.974921423728816 1202143440000
287 7 116.43844215946844 39.907377541528234 1202143020000 116.43273983388704 39.90732172757475 1202143090000 116.42703750830565 39.90726591362126 1202143160000 116.42133518272425 39.90721009966777 1202143230000 116.41563285714287 39.907154285714284 1202143300000 116.40993053156146 39.9070984717608 1202143370000 116.41563285714288 39.907154285714284 1202143440000
291 7 116.3490468 39.963068 1202143020000 116.34923113333333 39.95966133333334 1202143090000 116.34941546666667 39.956254666666666 1202143160000 116.34959980000001 39.952847999999996 1202143230000 116.34978413333334 39.94944133333333 1202143300000 116.34996846666667 39.94603466666666 1202143370000 116.34978413333334 39.94944133333334 1202143440000
292 7 116.45721236363636 39.86856218181818 1202143020000 116.45456509090909 39.86681854545454 1202143090000 116.45191781818181 39.86507490909091 1202143160000 116.44927054545455 39.86333127272727 1202143230000 116.44539153284671 39.86138708029197 1202143300000 116.4397710948905 39.8591593430657 1202143370000 116.4341506569343 39.856931605839414 1202143440000
293 7 116.4534162275449 40.0329448502994 1202143020000 116.45631263473054 40.02822089820359 1202143090000 116.45920904191617 40.023496946107784 1202143160000 116.46073266666667 40.020611333333335 1202143230000 116.46071711111112 40.01978688888889 1202143300000 116.46070155555556 40.01896244444445 1202143370000 116.46071711111112 40.01978688888889 1202143440000
296 7 116.24158894039736 39.86061609271523 1202143020000 116.23635748344371 39.857009470198676 1202143090000 116.23112602649007 39.85340284768212 1202143160000 116.22589456953644 39.84979622516556 1202143230000 116.22066311258278 39.846189602649005 1202143300000 116.21543165562915 39.842582980132455 1202143370000 116.22066311258278 39.846189602649005 1202143440000
